-1.1274706,0.38098127,0.6261961,0.0365785,0.006496507,-0.9381562,0.34421334,-0.39359206,-0.23031709,-0.52188355,0.54026777,0.21393019,0.042996068,0.4398439,-1.3682842,-0.5681363,2.1956291,0.41130626,0.3,-0.1702869,-0.014666587,0.65202314,0.50995857,0.50353307,0.10252808,-0.7652554,-1.4978304,0.8511472,1.6904142,0.4750581,0.3,0.25602853,-0.8391836,-0.048036586
-1.1275649,0.3812971,0.6261254,0.035952155,0.0059130816,-0.9372515,0.3467449,-0.39278492,-0.23227438,-0.5264992,0.5409465,0.21378168,0.041182104,0.43745047,-1.353095,-0.57379377,2.1869912,0.4102697,0.3,-0.16916066,-0.013066856,0.6566466,0.51285046,0.50736105,0.10245187,-0.7883247,-1.5102186,0.8672955,1.6618493,0.47388366,0.3,0.25520453,-0.84278727,-0.04933214
-1.1276479,0.38158673,0.62601864,0.03529457,0.0052532353,-0.936491,0.34887138,-0.39205152,-0.23431945,-0.5303788,0.54213715,0.2140382,0.039502636,0.43367487,-1.3359871,-0.57858616,2.1768374,0.409925,0.3,-0.16836867,-0.011103163,0.66053313,0.51657176,0.5113092,0.10234361,-0.81152374,-1.5225652,0.88250035,1.6319321,0.47232693,0.3,0.25478232,-0.84635764,-0.0504802
-1.1277177,0.3818486,0.62586343,0.034606047,0.004518199,-0.9358694,0.3506145,-0.39143777,-0.23649237,-0.5335459,0.5439266,0.21471654,0.037966885,0.42835453,-1.317087,-0.5823833,2.1649642,0.41021043,0.3,-0.16792747,-0.008744871,0.6637287,0.52119327,0.51537746,0.10219873,-0.8348035,-1.5348514,0.89666086,1.6007106,0.47041723,0.3,0.25483382,-0.8499907,-0.051469468
-1.1277728,0.38208166,0.6256467,0.033886272,0.0037104674,-0.93537885,0.3520006,-0.39099208,-0.23883441,-0.5360315,0.54640603,0.21583283,0.036582634,0.42129695,-1.2965412,-0.5850126,2.1511476,0.41104022,0.3,-0.1678506,-0.005964313,0.66628927,0.52678317,0.5195641,0.102012835,-0.8581172,-1.5470505,0.90969205,1.5682262,0.468176,0.3,0.25541943,-0.85377663,-0.052287616
-1.1278111,0.38228518,0.6253552,0.033134356,0.002833826,-0.9350095,0.35306013,-0.39076427,-0.2413872,-0.5378736,0.5496684,0.21740197,0.03535615,0.4122841,-1.2745142,-0.5862638,2.1351476,0.41230717,0.3,-0.16814803,-0.002737541,0.66827905,0.53340477,0.5238653,0.101781875,-0.881421,-1.5591283,0.92152613,1.5345157,0.46561655,0.3,0.25658754,-0.8577984,-0.052921418
-1.1278307,0.38245887,0.6249756,0.032348923,0.0018933367,-0.93474936,0.35382715,-0.39080444,-0.24419178,-0.5391163,0.55380654,0.21943723,0.03429215,0.40107784,-1.2511882,-0.58589387,2.1167142,0.41388527,0.3,-0.16882564,0.00095495244,0.6697695,0.5411145,0.5282743,0.10150215,-0.90467536,-1.5710442,0.93211377,1.4996139,0.46274382,0.3,0.25837433,-0.8621305,-0.053356957
-1.1278303,0.38260278,0.62449497,0.031528197,0.0008953044,-0.9345851,0.35433853,-0.39116195,-0.24728762,-0.539809,0.5589108,0.22194977,0.03339375,0.3874263,-1.226761,-0.5836344,2.0955954,0.41563278,0.3,-0.16988492,0.005127566,0.6708377,0.54996014,0.53278154,0.10117045,-0.9278456,-1.582752,0.9414249,1.4635551,0.45955434,0.3,0.2608039,-0.8668379,-0.053579856
-1.1278082,0.3827173,0.6239007,0.030670132,-0.00015278741,-0.9345023,0.35463342,-0.39188406,-0.2507117,-0.54000527,0.5650667,0.22494818,0.032662466,0.37107086,-1.2014449,-0.57919884,2.0715415,0.41739562,0.3,-0.17132266,0.009789002,0.67156464,0.55997884,0.5373742,0.10078412,-0.95090264,-1.594201,0.94944966,1.4263757,0.4560369,0.3,0.2638884,-0.8719749,-0.05357559
-1.1277635,0.38280317,0.6231813,0.029772472,-0.0012423744,-0.93448544,0.35475218,-0.39301497,-0.25449762,-0.53976214,0.5723526,0.22843802,0.03209818,0.3517538,-1.175465,-0.5722912,2.044314,0.41901073,0.3,-0.17313078,0.01494177,0.67203385,0.5711958,0.5420358,0.10034119,-0.97382313,-1.6053375,0.95619863,1.3881166,0.45217294,0.3,0.26762825,-0.87758434,-0.05332983
-1.1276951,0.3828614,0.62232614,0.028832933,-0.0023639374,-0.9345187,0.35473615,-0.39459467,-0.2586746,-0.539139,0.5808373,0.23242144,0.031699188,0.3292263,-1.1490564,-0.56261504,2.0136917,0.42030975,0.3,-0.17529622,0.0205818,0.6723294,0.58362246,0.5467469,0.09984043,-0.99658954,-1.6161067,0.9617033,1.348825,0.44793758,0.3,0.27201313,-0.88369745,-0.052828792
-1.1276027,0.3828933,0.62132615,0.027849294,-0.0035071606,-0.9345866,0.35462645,-0.39665774,-0.26326668,-0.53819644,0.59057826,0.23689683,0.031462193,0.30325666,-1.1224635,-0.54988307,1.9794792,0.42112273,0.3,-0.17780097,0.026698196,0.6725346,0.5972558,0.5514847,0.09928143,-1.0191896,-1.6264539,0.96601576,1.3085564,0.44330072,0.3,0.27702224,-0.8903332,-0.05205967
-1.127486,0.3829003,0.62017405,0.02681951,-0.0046611126,-0.93467355,0.3544635,-0.39923245,-0.2682922,-0.5369957,0.601619,0.24185835,0.03138235,0.2736386,-1.0959356,-0.5338265,1.9415119,0.42128184,0.3,-0.18062219,0.0332731,0.6727298,0.6120773,0.5562236,0.098664664,-1.0416158,-1.6363262,0.9692083,1.2673768,0.43822846,0.3,0.28262532,-0.8974981,-0.05101099
-1.1273456,0.38288406,0.6188642,0.025741842,-0.005814454,-0.9347647,0.35428616,-0.40233985,-0.2737628,-0.53559726,0.6139877,0.24729581,0.03145332,0.24019942,-1.0697258,-0.5142046,1.8996637,0.4206251,0.3,-0.1837324,0.040281724,0.6729916,0.6280523,0.56093574,0.097991526,-1.0638645,-1.6456745,0.97137266,1.2253637,0.43268436,0.3,0.28878346,-0.90518683,-0.04967305
-1.127182,0.38284644,0.61739326,0.024614947,-0.006955663,-0.9348459,0.3541312,-0.4059928,-0.27968323,-0.5340603,0.6276953,0.2531943,0.031667326,0.20280743,-1.0440873,-0.49081385,1.8538524,0.4189998,0.3,-0.18709974,0.047692496,0.673391,0.6451297,0.5655915,0.09726434,-1.0859344,-1.6544542,0.9726185,1.1826078,0.4266313,0.3,0.29545003,-0.9133821,-0.04803828
-1.1269965,0.38278928,0.6157602,0.023437992,-0.008073276,-0.9349045,0.35403267,-0.41019556,-0.28605086,-0.5324419,0.64273447,0.259534,0.032015245,0.16137914,-1.0192701,-0.46349585,1.804045,0.41626608,0.3,-0.19068836,0.055467393,0.67399234,0.6632423,0.5701603,0.09648633,-1.1078255,-1.6626273,0.97307205,1.1392132,0.420033,0.3,0.30257177,-0.9220554,-0.04610161
-1.1267908,0.3827146,0.6139663,0.022210723,-0.009156124,-0.9349288,0.3540214,-0.4149429,-0.2928555,-0.5307963,0.65907824,0.26629022,0.0324867,0.11588536,-0.99551755,-0.43214515,1.7502621,0.41230008,0.3,-0.19445883,0.06356234,0.6748523,0.6823067,0.5746112,0.0956616,-1.1295379,-1.6701629,0.9728736,1.0952986,0.4128559,0.3,0.3100898,-0.93116766,-0.043860815
-1.1265668,0.38262433,0.6120156,0.020933533,-0.010193583,-0.93490845,0.3541245,-0.42022008,-0.3000793,-0.52917445,0.6766795,0.27343318,0.033070162,0.06635613,-0.9730632,-0.39671525,1.692581,0.40699673,0.3,-0.19836864,0.0719278,0.6760189,0.7022246,0.57891357,0.09479505,-1.1510694,-1.6770378,0.9721756,1.0509971,0.4050707,0.3,0.31794062,-0.94067025,-0.041316785
-1.1263273,0.38252044,0.60991454,0.019607522,-0.011175803,-0.93483484,0.35436502,-0.4260024,-0.30769682,-0.5276233,0.69547087,0.28092808,0.033753097,0.012884594,-0.95212644,-0.35722342,1.631138,0.40027255,0.3,-0.20237276,0.08050943,0.677531,0.722883,0.5830384,0.09389226,-1.1724148,-1.6832379,0.9711391,1.0064558,0.39665398,0.3,0.32605729,-0.95050585,-0.03847378
-1.1260748,0.38240483,0.60767245,0.018234534,-0.012093933,-0.9347006,0.35476193,-0.43225545,-0.31567532,-0.52618587,0.7153644,0.28873536,0.034522112,-0.04437077,-0.93290937,-0.31375423,1.5661291,0.39206758,0.3,-0.20642418,0.089248836,0.679418,0.744156,0.58695835,0.09295943,-1.193564,-1.6887573,0.96993107,0.96183443,0.38758984,0.3,0.33437043,-0.9606099,-0.035339627
-1.1258129,0.3822794,0.60530114,0.016817171,-0.012940313,-0.9345002,0.35532954,-0.43893498,-0.32397506,-0.52490044,0.73625237,0.29681075,0.035363127,-0.10518541,-0.91559273,-0.26646087,1.4978102,0.38234735,0.3,-0.21047457,0.0980844,0.6816993,0.76590586,0.59064907,0.092003144,-1.2145015,-1.6935991,0.96872103,0.91730505,0.3778711,0.3,0.3428094,-0.9709117,-0.031925824
-1.125545,0.38214585,0.6028149,0.01535881,-0.013708652,-0.93422955,0.35607776,-0.44598764,-0.3325498,-0.52380085,0.7580081,0.3051056,0.036261536,-0.16926973,-0.9003326,-0.21556506,1.4264947,0.37110397,0.3,-0.21447486,0.106952146,0.68438435,0.7879849,0.59408957,0.091030315,-1.2352045,-1.6977748,0.9676771,0.87304914,0.36750025,0.3,0.35130328,-0.9813358,-0.02824761
-1.1252749,0.38200584,0.60023063,0.013863581,-0.014394152,-0.933886,0.35701203,-0.4533514,-0.34134752,-0.5229161,0.7804872,0.3135673,0.037202448,-0.2362717,-0.8872575,-0.16135514,1.3525505,0.35835698,0.3,-0.21837595,0.115786694,0.6874733,0.81023705,0.5972627,0.09004797,-1.2556425,-1.7013036,0.9669627,0.82925594,0.3564905,0.3,0.3597818,-0.99180365,-0.024323964
-1.1250066,0.3818608,0.59756726,0.012336351,-0.014993619,-0.9334685,0.35813335,-0.46095634,-0.35031086,-0.52227026,0.8035291,0.32213965,0.03817086,-0.30578142,-0.8764651,-0.10418202,1.276396,0.34415346,0.3,-0.22212933,0.12452212,0.6909567,0.83250004,0.6001554,0.089063086,-1.2757779,-1.7042124,0.9667328,0.78611934,0.34486604,0.3,0.3681765,-1.0022348,-0.020177519
-1.124744,0.3817121,0.594846,0.010782677,-0.015505516,-0.9329776,0.35943857,-0.4687256,-0.3593782,-0.52188295,0.826959,0.3307634,0.039151892,-0.37733704,-0.8680204,-0.044453777,1.1984936,0.3285676,0.3,-0.22568765,0.13309287,0.69481647,0.8546072,0.6027594,0.08808246,-1.2955647,-1.7065343,0.9671304,0.7438351,0.33266243,0.3,0.37642157,-1.0125486,-0.015834417
-1.1244917,0.3815609,0.5920896,0.009208755,-0.01592998,-0.932415,0.3609206,-0.47657654,-0.3684843,-0.5217689,0.85059047,0.33937678,0.040131003,-0.45043245,-0.8619543,0.01737162,1.1193433,0.31169984,0.3,-0.22900543,0.14143462,0.69902647,0.8763896,0.6050709,0.08711259,-1.3149495,-1.708308,0.96828336,0.7025972,0.3199263,0.3,0.38445473,-1.0226651,-0.011324095
-1.1242536,0.3814082,0.5893224,0.007621358,-0.016268805,-0.93178385,0.3625688,-0.48442194,-0.3775613,-0.52193844,0.8742272,0.34791625,0.04109422,-0.5245262,-0.85826224,0.08079481,1.0394744,0.29367512,0.3,-0.23203954,0.14948516,0.7035531,0.8976783,0.6070908,0.08615947,-1.3338728,-1.7095767,0.97030157,0.6625947,0.3067148,0.3,0.39221796,-1.0325074,-0.0066790064
-1.1240338,0.38125488,0.5865699,0.0060277595,-0.016525358,-0.93108845,0.36436912,-0.4921713,-0.38653964,-0.5223975,0.8976666,0.35631692,0.042028334,-0.5990513,-0.8569047,0.14528483,0.95943683,0.27464098,0.3,-0.23474982,0.15718505,0.7083565,0.91830623,0.6088243,0.085228585,-1.3522692,-1.7103873,0.9732747,0.624008,0.29309496,0.3,0.3996583,-1.0420016,-0.0019342841
-1.1238364,0.38110158,0.5838583,0.0044356477,-0.016704507,-0.93033445,0.3663048,-0.49973232,-0.39534903,-0.52314794,0.9207016,0.36451355,0.042921092,-0.6734264,-0.85780793,0.21028966,0.87979174,0.2547646,0.3,-0.23709951,0.16447845,0.7133914,0.93811023,0.6102812,0.084324755,-1.3700695,-1.7107888,0.97727036,0.58700544,0.27914238,0.3,0.40672833,-1.0510792,0.0028726517
-1.1236651,0.38094887,0.58121425,0.0028530373,-0.016812446,-0.9295282,0.36835665,-0.5070124,-0.40391934,-0.52418774,0.9431246,0.37244102,0.04376139,-0.74706686,-0.86086535,0.27524734,0.8011014,0.23422973,0.3,-0.23905574,0.17131363,0.71860814,0.95693344,0.61147493,0.08345216,-1.3872021,-1.7108321,0.9823331,0.55173993,0.2649399,0.3,0.4133869,-1.0596769,0.007702529
-1.1235234,0.38079715,0.5786644,0.001288179,-0.016856566,-0.9286772,0.37050354,-0.5139201,-0.41218153,-0.5255112,0.96472955,0.38003528,0.044539414,-0.8193964,-0.8659404,0.33959737,0.7239192,0.21323322,0.3,-0.24058989,0.1776436,0.7239536,0.97462654,0.6124225,0.08261424,-1.4035951,-1.7105681,0.988484,0.5183461,0.2505759,0.3,0.41959926,-1.0677385,0.012514695
-1.1234144,0.38064665,0.576235,-0.00025053896,-0.01684523,-0.92778975,0.37272286,-0.52036667,-0.42006877,-0.5271093,0.9853153,0.38723397,0.045246754,-0.88985795,-0.87286943,0.40279168,0.64877987,0.1919809,0.3,-0.24167795,0.18342653,0.72937256,0.9910501,0.6131439,0.081813775,-1.419178,-1.7100471,0.99572104,0.4869378,0.23614244,0.3,0.42533746,-1.0752153,0.017267609
-1.123341,0.38049757,0.5739513,-0.0017546858,-0.016787587,-0.92687476,0.37499115,-0.5262673,-0.42751703,-0.52897006,1.0046885,0.39397714,0.045876514,-0.9579247,-0.8814658,0.4643054,0.5761898,0.17068356,0.3,-0.24230075,0.1886262,0.7348085,1.0060761,0.61366165,0.081052855,-1.4338838,-1.7093186,1.0040202,0.45760602,0.22173333,0.3,0.43058044,-1.082066,0.021919362
-1.1233054,0.38034996,0.5718376,-0.003215882,-0.016693337,-0.92594147,0.37728432,-0.5315428,-0.4344662,-0.53107864,1.0226662,0.40020806,0.04642337,-1.0231097,-0.8915239,0.52364653,0.5066187,0.14955264,0.3,-0.24244419,0.19321223,0.74020493,1.0195891,0.61399996,0.08033294,-1.447651,-1.7084296,1.0133373,0.43041757,0.20744208,0.3,0.43531403,-1.088258,0.026428172
-1.1233097,0.3802038,0.56991637,-0.00462589,-0.016572498,-0.9249996,0.3795783,-0.53612065,-0.44086066,-0.5334177,1.0390781,0.40587386,0.046883587,-1.0849739,-0.9028239,0.5803648,0.44049078,0.12879604,0.3,-0.24209933,0.19716033,0.74550605,1.0314878,0.6141845,0.07965496,-1.4604253,-1.7074244,1.0236096,0.40541416,0.19335979,0.3,0.43953067,-1.0937665,0.030752903
-1.1233553,0.38005903,0.5682082,-0.005976702,-0.01643518,-0.92405903,0.38184944,-0.5399364,-0.44665015,-0.535968,1.0537696,0.4109262,0.04725504,-1.1431345,-0.9151369,0.63405925,0.37817892,0.10861393,0.3,-0.2412625,0.2004525,0.750658,1.0416863,0.61424136,0.07901935,-1.472161,-1.7063439,1.0347594,0.38261226,0.17957327,0.3,0.44322935,-1.0985754,0.034853544
-1.1234429,0.37991548,0.56673145,-0.007260618,-0.016291356,-0.9231297,0.38407493,-0.5429346,-0.4517902,-0.5387082,1.0666031,0.41532168,0.047537163,-1.1972694,-0.9282291,0.6843841,0.31999835,0.089194916,0.3,-0.23993522,0.203077,0.75560945,1.0501146,0.61419696,0.078426145,-1.482823,-1.7052256,1.0466957,0.36200348,0.16616303,0.3,0.446415,-1.1026765,0.038691655
-1.1235731,0.37977302,0.5655017,-0.008470323,-0.016150627,-0.922221,0.3862329,-0.54506934,-0.45624298,-0.54161566,1.0774602,0.41902265,0.047730908,-1.2471225,-0.9418674,0.7310538,0.26620245,0.07071243,0.3,-0.23812422,0.20502838,0.7603128,1.0567198,0.61407685,0.07787506,-1.492387,-1.7041026,1.0593184,0.34355554,0.1532017,0.3,0.44909808,-1.1060697,0.04223081
-1.1237456,0.37963146,0.56453174,-0.009598952,-0.016022045,-0.9213423,0.3883033,-0.5463056,-0.45997733,-0.54466635,1.0862434,0.42199743,0.047838647,-1.2925054,-0.95582354,0.7738459,0.21698007,0.05332156,0.3,-0.23584124,0.20630735,0.7647244,1.0614657,0.6139058,0.07736562,-1.5008413,-1.7030041,1.0725206,0.3272137,0.14075252,0.3,0.45129395,-1.1087623,0.045436956
-1.1239598,0.3794906,0.5638315,-0.010640155,-0.015913887,-0.9205024,0.39026764,-0.5466193,-0.46296945,-0.54783523,1.0928766,0.42422086,0.047864087,-1.3332988,-0.9698784,0.81260264,0.17245388,0.03715639,0.3,-0.23310284,0.20692061,0.7688054,1.0643343,0.6137066,0.076897204,-1.5081865,-1.701955,1.0861915,0.3129025,0.1288682,0.3,0.45302224,-1.1107678,0.04827874
-1.1242144,0.3793503,0.5634074,-0.011588144,-0.015833518,-0.9197093,0.39210936,-0.5459977,-0.46520293,-0.5510966,1.0973067,0.42567447,0.047812134,-1.3694519,-0.983826,0.84723103,0.13268058,0.02232793,0.3,-0.22993016,0.20688061,0.7725221,1.0653244,0.6135001,0.07646912,-1.5144362,-1.7009754,1.1002197,0.30052805,0.11759003,0.3,0.45430613,-1.1121068,0.050727814
-1.1245079,0.37921044,0.5632629,-0.012437749,-0.01578722,-0.9189703,0.39381424,-0.5444397,-0.4666688,-0.55442446,1.0995036,0.42634678,0.04768876,-1.4009796,-0.99747646,0.8777013,0.09765237,0.008922612,0.3,-0.22634862,0.20620519,0.77584636,1.0644524,0.6133047,0.076080754,-1.5196172,-1.7000818,1.1144955,0.28998035,0.10694739,0.3,0.4551716,-1.1128048,0.052759018
-1.1248381,0.37907085,0.5633978,-0.01318444,-0.01578009,-0.9182917,0.3953701,-0.54195565,-0.4673657,-0.5577923,1.0994602,0.42623344,0.047500864,-1.4279605,-1.010659,0.90404403,0.06729987,-0.0029985118,0.3,-0.22238757,0.20491715,0.77875584,1.0617511,0.6131356,0.07573152,-1.5237685,-1.6992863,1.1289127,0.28113613,0.096957676,0.3,0.4556469,-1.112892,0.054350574
-1.1252024,0.3789315,0.5638089,-0.013824377,-0.015815936,-0.9176789,0.3967671,-0.5385672,-0.46729952,-0.56117374,1.0971929,0.42533717,0.047256105,-1.4505305,-1.0232238,0.9263464,0.04149624,-0.013399969,0.3,-0.21807984,0.20304382,0.781234,1.0572696,0.613005,0.075421035,-1.5269412,-1.6985973,1.1433709,0.27386132,0.0876265,0.3,0.45576155,-1.1124033,0.055484183
-1.125598,0.3787923,0.56448966,-0.014354424,-0.015897216,-0.9171363,0.39799792,-0.5343067,-0.46648318,-0.5645425,1.0927398,0.4236678,0.046962745,-1.468879,-1.0350434,0.9447469,0.020062368,-0.022271423,0.3,-0.21346135,0.20061654,0.7832702,1.0510715,0.61292154,0.07514906,-1.5291972,-1.6980195,1.1577768,0.268014,0.07894829,0.3,0.45554587,-1.1113762,0.05614509
-1.1260213,0.37865332,0.56543034,-0.01477216,-0.016025,-0.916667,0.39905715,-0.5292168,-0.46493644,-0.5678725,1.0861611,0.42124203,0.04662947,-1.4832411,-1.0460136,0.9594298,0.002772942,-0.029626671,0.3,-0.20857069,0.19767003,0.7848594,1.043235,0.61289024,0.07491558,-1.5306089,-1.6975545,1.1720456,0.26344714,0.07090719,0.3,0.45503038,-1.109851,0.05632206
-1.126469,0.37851462,0.5666186,-0.015075906,-0.016198967,-0.91627336,0.39994198,-0.5233497,-0.4626852,-0.5711386,1.0775373,0.41808325,0.046265244,-1.4938915,-1.0560539,0.9706184,-0.010636824,-0.035502132,0.3,-0.20344849,0.19424188,0.78600234,1.03385,0.61291236,0.0747208,-1.531257,-1.6972009,1.1861007,0.2600111,0.06347822,0.3,0.45424515,-1.1078699,0.056007344
-1.1269372,0.37837633,0.5680392,-0.015264711,-0.016417423,-0.91595626,0.4006514,-0.51676595,-0.45976114,-0.5743159,1.0669676,0.41422123,0.045879122,-1.5011375,-1.0651066,0.97856873,-0.020464031,-0.039954886,0.3,-0.19813702,0.19037189,0.78670484,1.0230181,0.6129855,0.07456513,-1.5312294,-1.6969551,1.1998758,0.25755626,0.056628652,0.3,0.45321938,-1.1054763,0.055196583
-1.1274217,0.37823862,0.5696747,-0.015338363,-0.016677368,-0.9157161,0.40118656,-0.50953376,-0.45620102,-0.57738054,1.0545683,0.4096916,0.0454801,-1.5053109,-1.073137,0.9835624,-0.027030695,-0.0430604,0.3,-0.1926796,0.18610142,0.7869776,1.0108501,0.61310345,0.074449144,-1.53062,-1.6968112,1.2133135,0.25593525,0.050319567,0.3,0.45198098,-1.102714,0.05388864
-1.1279186,0.37810177,0.5715054,-0.015297357,-0.016974546,-0.91555184,0.40155035,-0.5017278,-0.4520461,-0.58030957,1.0404712,0.40453544,0.04507694,-1.5067613,-1.0801313,0.9858995,-0.030676343,-0.04490993,0.3,-0.18712008,0.18147288,0.78683585,0.9974647,0.6132564,0.07437358,-1.5295264,-1.6967614,1.226366,0.255005,0.044507455,0.3,0.4505562,-1.099627,0.052085444
-1.1284235,0.37796608,0.5735102,-0.015142899,-0.017303588,-0.91546184,0.40174735,-0.493428,-0.4473413,-0.5830813,1.024821,0.39879867,0.044678062,-1.5058486,-1.0860952,0.98589236,-0.03175074,-0.04560781,0.3,-0.18150231,0.17652903,0.78629905,0.9829866,0.6134312,0.07433926,-1.5280483,-1.6967968,1.238995,0.2546287,0.039145872,0.3,0.44896936,-1.0962588,0.04979176
-1.1289321,0.37783185,0.5756664,-0.014876862,-0.017658114,-0.9154435,0.40178344,-0.48471802,-0.44213462,-0.58567506,1.0077734,0.39253145,0.044291366,-1.5029366,-1.0910528,0.9838585,-0.030606963,-0.045268573,0.3,-0.17586963,0.17131256,0.78538996,0.96754485,0.61361164,0.07434703,-1.5262862,-1.6969075,1.25117,0.25467712,0.03418707,0.3,0.44724286,-1.0926516,0.04701495
-1.1294402,0.37769952,0.5779504,-0.01450177,-0.01803091,-0.91549385,0.401666,-0.47568443,-0.4364764,-0.58807176,0.9894925,0.3857875,0.043924134,-1.498386,-1.0950435,0.98011523,-0.027594933,-0.04401412,0.3,-0.17026429,0.16586551,0.7841344,0.9512711,0.61377853,0.07439767,-1.5243392,-1.697083,1.2628694,0.25503013,0.029583566,0.3,0.44539672,-1.0888466,0.043764714
-1.1299435,0.37756956,0.580338,-0.01402075,-0.01841407,-0.91560894,0.40140313,-0.4664151,-0.43041852,-0.5902538,0.9701485,0.3786234,0.04358291,-1.4925493,-1.098121,0.9749738,-0.023055525,-0.041970897,0.3,-0.16472712,0.16022886,0.78256077,0.93429786,0.6139103,0.07449186,-1.5223032,-1.6973121,1.2740779,0.25557762,0.025289547,0.3,0.44344884,-1.0848826,0.04005281
-1.1304379,0.37744236,0.58280486,-0.0134375,-0.018799216,-0.9157849,0.40100402,-0.45699793,-0.42401373,-0.5922049,0.94991547,0.3710978,0.043273423,-1.4857651,-1.1003497,0.96873456,-0.017315349,-0.039267227,0.3,-0.15929693,0.15444215,0.7806993,0.9167568,0.61398363,0.07463008,-1.5202696,-1.6975839,1.2847874,0.25622022,0.021262137,0.3,0.4414149,-1.0807971,0.035892777
-1.1309195,0.37731847,0.58532673,-0.012756231,-0.019177653,-0.9160167,0.4004782,-0.44751966,-0.41731504,-0.5939108,0.9289686,0.36327076,0.043000504,-1.478354,-1.1018037,0.96168303,-0.010682272,-0.03603079,0.3,-0.15401024,0.14854316,0.77858156,0.89877754,0.61397344,0.07481255,-1.518324,-1.6978878,1.2949951,0.25686988,0.017462464,0.3,0.43930838,-1.0766242,0.031299658
-1.1313843,0.37719837,0.5878799,-0.011981646,-0.019540625,-0.9163002,0.39983582,-0.43806463,-0.4103749,-0.5953588,0.9074822,0.35520288,0.042768057,-1.4706142,-1.1025633,0.95408607,-0.0034417198,-0.032386333,0.3,-0.14890085,0.1425677,0.7762399,0.8804858,0.6138538,0.075039156,-1.5165442,-1.6982131,1.3047028,0.25745004,0.013856501,0.3,0.43714067,-1.072396,0.026289713
-1.1318289,0.37708262,0.5904414,-0.011118865,-0.019879468,-0.91663015,0.39908698,-0.42871362,-0.4032449,-0.5965378,0.8856273,0.3469546,0.042579003,-1.4628187,-1.1027141,0.94618934,0.0041462504,-0.02845365,0.3,-0.14399959,0.13654934,0.77370673,0.86200255,0.6135986,0.07530943,-1.5149997,-1.6985501,1.3139167,0.25789577,0.010415689,0.3,0.43492138,-1.0681416,0.020880168
